-1400.0	26902.20037203325
-1600.0	26898.152950372867
-1800.0	26917.25484596929
-2000.0	26934.394359379294
-2200.0	26939.159863922745
-2400.0	26961.49962127128
-2600.0	27021.656410141586
-3000.0	27088.76073542305
-3400.0	27154.797724519303
-3800.0	27302.06127664267
-4000.0	27336.661623963955
-4200.0	27395.468232033512
-12000.0	27395.468232033512
2018-09-16 00:00:00	36	2
-0.0	25125.666375839988
-10.0	25112.07129028443
-20.0	25142.98048829954
-40.0	25346.555139778087
-60.0	25464.253900182855
-80.0	25612.176794507002
-100.0	25739.934184328085
-120.0	25888.65610644505
-140.0	25921.00013334048
-160.0	25949.528865579
-200.0	25961.922769836303
-250.0	26041.676561366425
-300.0	26089.82375720487
-400.0	26194.747182236206
-500.0	26344.438963585468
-600.0	26557.16750536982
-700.0	26853.128353603082
-800.0	27059.17455467624
-900.0	27094.869149004473
-1000.0	27039.51087863259
-1100.0	26955.872835952287
-1200.0	26928.444589285056
-1300.0	26887.861394980202
-1400.0	26915.254161595447
-1600.0	26891.79120431288
-1800.0	26871.793479007058
-2000.0	26872.540025156908
-2200.0	26914.623615274984
-2400.0	26945.24188369413
-2600.0	26975.670063663645
-3000.0	27037.586731075342
-3400.0	27119.11316150144
-3800.0	27228.735952097213
-4000.0	27351.727817036408
-4200.0	27404.347935228252
-12000.0	27404.347935228252
2018-10-16 12:00:00	36	2
-0.0	25180.997026701196
-10.0	25154.214195699824
-20.0	25156.30240803425
-40.0	25149.84656323261
-60.0	25373.313609278317
-80.0	25493.532327546032
-100.0	25703.81433344011
-120.0	25798.201156880998
-140.0	25872.22660510632
-160.0	25921.05630180851
-200.0	25939.529983504694
-250.0	25951.58661534854
-300.0	26074.92326619415
-400.0	26153.435983713076
-500.0	26365.685179922566
-600.0	26499.495951353012
-700.0	26756.004816890178
-800.0	27022.056004502054
-900.0	27054.029346882744
-1000.0	27080.63421830594
-1100.0	26995.989435429685
-1200.0	26961.516598534727
-1300.0	26925.009937650342
-1400.0	26930.16164941788
-1600.0	26900.076455570255
-1800.0	26879.398224316756
-2000.0	26918.085305357698
-2200.0	26945.737242161318
-2400.0	26952.014706668633
-2600.0	26993.08577708694
-3000.0	27034.307099665915
-3400.0	27105.362152303052
-3800.0	27224.965573504236
-4000.0	27336.63806606867
-4200.0	27372.858096481148
-12000.0	27372.858096481148
2018-11-16 00:00:00	36	2
-0.0	25247.667394783843
-10.0	25240.044000641654
-20.0	25225.862572496968
-40.0	25268.86879598923
-60.0	25353.564304732165
-80.0	25635.654355150808
-100.0	25786.971505548103
-120.0	25863.04380479028
-140.0	25902.72615929776
-160.0	25940.62377080581
-200.0	25948.34982906396
-250.0	26001.311343906626
-300.0	26072.02737618169
-400.0	26196.01710162018
-500.0	26364.5336898955
-600.0	26556.219046027378
-700.0	26807.435585990635
-800.0	27015.621984268146
-900.0	27083.147269818233
-1000.0	27004.87912331659
-1100.0	26985.172766787495
-1200.0	26914.805727206385
-1300.0	26880.322363609375
-1400.0	26897.78131504621
-1600.0	26886.08455152755
-1800.0	26868.208068455046
-2000.0	26889.703934434157
-2200.0	26923.30158510993
-2400.0	26954.450366880832
-2600.0	26985.060455049694
-3000.0	27055.11067928472
-3400.0	27126.615928729356
-3800.0	27252.551911485563
-4000.0	27334.150835968474
-4200.0	27381.680161739365
-12000.0	27381.680161739365
2018-12-16 12:00:00	36	2
-0.0	25317.537927116187
-10.0	25309.818625765452
-20.0	25315.88198462512
-40.0	25323.161723906836
-60.0	25364.400759748314
-80.0	25366.75436258068
-100.0	25593.378361104347
-120.0	25784.963396111845
-140.0	25874.450943568663
-160.0	25915.540404225678
-200.0	26032.18225927251
-250.0	26037.41717349734
-300.0	26086.89968462546
-400.0	26218.024754696347
-500.0	26367.221846551685
-600.0	26589.855360378715
-700.0	26820.066999744955
-800.0	27036.081922949623
-900.0	27020.685233829387
-1000.0	26970.85739177197
-1100.0	26913.661532734135
-1200.0	26890.220037597872
-1300.0	26853.077752994795
-1400.0	26875.38306055886
-1600.0	26848.896276013133
-1800.0	26860.628047275546
-2000.0	26878.275742350997
-2200.0	26889.152733058283
-2400.0	26973.22272414346
-2600.0	26970.694913119303
-3000.0	27053.90769861013
-3400.0	27107.889176898625
-3800.0	27217.449689325193
-4000.0	27291.46737502578
-4200.0	27364.085132599248
-12000.0	27364.085132599248
2019-01-16 12:00:00	37	2
-0.0	25531.250204144315
-10.0	25461.931455177895
-20.0	25535.711006129208
-40.0	25542.178254747494
-60.0	25547.740830321556
-80.0	25555.8294743391
-100.0	25569.0266563935
-120.0	25638.002036000064
-140.0	25664.400465795567
-160.0	25948.732399682445
-200.0	25961.27483752897
-250.0	25964.51088568482
-300.0	25984.880288953194
-400.0	26139.755488217423
-500.0	26340.156506156964
-600.0	26506.332068666426
-700.0	26694.220749299482
-800.0	27080.8335576545
-900.0	27085.443164209504
-1000.0	27024.288612141267
-1100.0	26971.42441568111
-1200.0	26940.377987853884
-1300.0	26915.07615716562
-1400.0	26886.72285754965
-1600.0	26871.50599714865
-1800.0	26859.342170113727
-2000.0	26903.205442106388
-2200.0	26906.018696949213
-2400.0	26948.328160569417
-2600.0	26995.559702952272
-3000.0	27049.4770598349
-3400.0	27106.67094243561
-3600.0	27197.19425440215
-3800.0	27262.592081732204
-4000.0	27323.466267991884
-4200.0	27392.96570793041
-12000.0	27392.96570793041
2019-02-15 00:00:00	36	2
-0.0	25692.84192018615
-10.0	25667.81433050234
-20.0	25666.987928306786
-40.0	25658.68635503338
-60.0	25664.34255623145
-80.0	25668.395946009638
-100.0	25679.19270750376
-120.0	25688.71386676737
-140.0	25823.09236206567
-160.0	25802.937457672553
-200.0	25952.81680388792
-250.0	26013.77450622495
-300.0	26107.14817638201
-400.0	26194.672414964803
-500.0	26357.39061988777
-600.0	26633.13764014913
-700.0	26812.85481601065
-800.0	26991.664936196197
-900.0	27029.22863742041
-1000.0	26999.695975350645
-1100.0	26929.024237544927
-1200.0	26931.39687832835
-1300.0	26897.882037465693
-1400.0	26564.59072078026
-1600.0	26883.768802911207
-1800.0	26881.710531978133
-2000.0	26892.73364198934
-2200.0	26909.58829621788
-2400.0	27009.32346886237
-2600.0	26963.201081578023
-3000.0	27028.8612109504
-3400.0	27145.46788991146
-3800.0	27226.276038528038
-4000.0	27318.45240713739
-4200.0	27382.921763576447
-12000.0	27382.921763576447
2019-03-16 12:00:00	36	2
-0.0	25711.418796011785
-10.0	25575.81171100375
-20.0	25631.14210954412
-40.0	25594.392808005396
-60.0	25631.002383772815
-80.0	25643.963995359878
-100.0	25680.167011373414
-120.0	25732.470989035188
-140.0	25738.376427952855
-160.0	25736.95703517439
-200.0	25914.646619656065
-250.0	26025.431558651424
-300.0	26054.949752677498
-400.0	26134.21171414428
-500.0	26321.103145488243
-600.0	26617.4601640166
-700.0	26815.850499245447
-800.0	27011.479731651263
-900.0	27065.761410573945
-1000.0	26986.956796318274
-1100.0	26994.012545672867
-1200.0	26895.07071168195
-1300.0	26880.692207152122
-1400.0	26890.647369129023
-1600.0	26901.143809357647
-1800.0	26901.747860772004
-2000.0	26893.265408894553
-2200.0	26938.85347785936
-2400.0	26966.96261578067
-2600.0	26997.985203410462
-3000.0	27046.26856172042
-3400.0	27146.64446710904
-3800.0	27253.756489967203
-4000.0	27316.551621511186
-4200.0	27382.27359245749
-12000.0	27382.27359245749
2019-04-16 00:00:00	36	2
-0.0	25648.881833996216
-10.0	25595.660567772513
-20.0	25592.48237830607
-40.0	25611.552400687706
-60.0	25670.84190271735
-80.0	25699.73017545086
-100.0	25700.797693392204
-120.0	25744.888789308636
-140.0	25766.100852381547
-160.0	25819.002179896874
-200.0	25990.708954448754
-250.0	26021.447453812212
-300.0	26092.905046580938
-400.0	26196.093335227168
-500.0	26321.724374418718
-600.0	26580.17944852043
-700.0	26790.603390299624
-800.0	26948.038557317326
-900.0	27091.939623849295
-1000.0	27069.032626016313
-1100.0	26971.84700754341
-1200.0	26976.689217240368
-1300.0	26909.50778210843
-1400.0	26892.97900292089
-1600.0	26886.968373493775
-1800.0	26885.627896076636
-2000.0	26909.52209891458
-2200.0	26933.417901324938
-2400.0	26968.22426820944
-2600.0	26996.914503697793
-3000.0	27066.571708327905
-3400.0	27159.271034183243
-3800.0	27245.04026269785
-4000.0	27326.639905866756
-4200.0	27391.06182933806
-12000.0	27391.06182933806
2019-05-16 12:00:00	36	2
-0.0	25620.932392991712
-10.0	25609.861642629752
-20.0	25606.856611741936
-40.0	25615.80610647625
-60.0	25657.21969985858
-80.0	25704.78356865535
-100.0	25742.94959756056
-120.0	25793.296530566186
-140.0	25808.731973496553
-160.0	25825.701809660583
-200.0	25899.145208594782
-250.0	25966.898193209596
-300.0	26042.700206948135
-400.0	26150.530261836968
-500.0	26298.91598247377
-600.0	26529.880645421228
-700.0	26653.412329961677
-800.0	26993.325315303955
-900.0	27089.154804259688
-1000.0	27065.81795582492
-1100.0	27019.066023384046
-1200.0	26970.628681399863
-1300.0	26910.839786715027
-1400.0	26936.051200323167
-1600.0	26893.35367138334
-1800.0	26890.437698095677
-2000.0	26868.34963108827
-2200.0	26912.043961813724
-2400.0	26942.29473507012
-2600.0	26991.957478436576
-3000.0	27043.95868296214
-3400.0	27131.682726031606
-3800.0	27265.108276391664
-4000.0	27354.2160918398
-4200.0	27398.062600176654
-12000.0	27398.062600176654
2019-06-16 00:00:00	36	2
-0.0	25458.77705231214
-10.0	25479.731002011933
-20.0	25500.083227438285
-40.0	25525.5680047585
-60.0	25554.522829365866
-80.0	25623.649290410354
-100.0	25738.492587970533
-120.0	25796.72485909664
-140.0	25841.241828682487
-160.0	25867.656204575564
-200.0	25899.45495839955
-250.0	26005.999606437912
-300.0	26067.85968125319
-400.0	26153.07390231996
-500.0	26348.092984626157
-600.0	26598.12634947421
-700.0	26796.61960064556
-800.0	27015.25151255991
-900.0	27102.01018015253
-1000.0	27089.015756519606
-1100.0	27021.61071917187
-1200.0	26937.78862911815
-1300.0	26934.404328879747
-1400.0	26897.858472378495
-1600.0	26893.616114914737
-1800.0	26883.522107623743
-2000.0	26874.564014181116
-2200.0	26917.022224997083
-2400.0	26970.721294302813
-2600.0	27002.40094699544
-3000.0	27061.34690017491
-3400.0	27151.630647425773
-3800.0	27239.970845364598
-4000.0	27313.451201236036
-4200.0	27377.274949012382
-12000.0	27377.274949012382
2019-07-16 12:00:00	36	2
-0.0	25261.32801665545
-10.0	25308.42515058831
-20.0	25306.483611845513
-40.0	25435.576591478693
-60.0	25505.01453420432
-80.0	25631.197874704383
-100.0	25731.73976543742
-120.0	25783.498464466757
-140.0	25810.51457526029
-160.0	25852.00018310028
-200.0	25905.772169263317
-250.0	25964.695606676083
-300.0	25997.581619200944
-400.0	26178.89137108157
-500.0	26295.095057285354
-600.0	26677.631840433183
-700.0	26757.579786485636
-800.0	27037.27914209669
-900.0	27120.730646789045
-1000.0	27028.903280876933
-1100.0	26959.036823496517
-1200.0	26921.363704851152
-1300.0	26922.722979806545
-1400.0	26884.142857659426
-1600.0	26882.654058745153
-1800.0	26902.905926889303
-2000.0	26930.336522056103
-2200.0	26951.437082498396
-2400.0	26978.90996583136
-2600.0	27001.283600553958
-3000.0	27063.842229800728
-3400.0	27136.06664668877
-3800.0	27275.12354495188
-4000.0	27339.123345634252
-4200.0	27394.18795726871
-12000.0	27394.18795726871
2019-08-16 12:00:00	36	2
-0.0	25095.67229772044
-10.0	25121.63677065351
-20.0	25134.155733923595
-40.0	25350.75134211179
-60.0	25438.57008362739
-80.0	25579.928866989467
-100.0	25721.942030833532
-120.0	25811.839781651353
-140.0	25855.25408629333
-160.0	25871.627637945527
-200.0	25909.3095375286
-250.0	26003.236749255688
-300.0	26078.01798172578
-400.0	26173.560246907164
-500.0	26304.04713634411
-600.0	26516.80072573044
-700.0	26721.6344301036
-800.0	27023.2028877294
-900.0	27099.224543334665
-1000.0	27060.94476581711
-1100.0	26982.11101351113
-1200.0	26953.6979289861
-1300.0	26907.141706246857
-1400.0	26902.20037203325
-1600.0	26898.152950372867
-1800.0	26917.25484596929
-2000.0	26934.394359379294
-2200.0	26939.159863922745
-2400.0	26961.49962127128
-2600.0	27021.656410141586
-3000.0	27088.76073542305
-3400.0	27154.797724519303
-3800.0	27302.06127664267
-4000.0	27336.661623963955
-4200.0	27395.468232033512
-12000.0	27395.468232033512
2019-09-16 00:00:00	36	2
-0.0	25125.666375839988
-10.0	25112.07129028443
-20.0	25142.98048829954
-40.0	25346.555139778087
-60.0	25464.253900182855
-80.0	25612.176794507002
-100.0	25739.934184328085
-120.0	25888.65610644505
-140.0	25921.00013334048
-160.0	25949.528865579
-200.0	25961.922769836303
-250.0	26041.676561366425
-300.0	26089.82375720487
-400.0	26194.747182236206
-500.0	26344.438963585468
-600.0	26557.16750536982
-700.0	26853.128353603082
-800.0	27059.17455467624
-900.0	27094.869149004473
-1000.0	27039.51087863259
-1100.0	26955.872835952287
-1200.0	26928.444589285056
-1300.0	26887.861394980202
-1400.0	26915.254161595447
-1600.0	26891.79120431288
-1800.0	26871.793479007058
-2000.0	26872.540025156908
-2200.0	26914.623615274984
-2400.0	26945.24188369413
-2600.0	26975.670063663645
-3000.0	27037.586731075342
-3400.0	27119.11316150144
-3800.0	27228.735952097213
-4000.0	27351.727817036408
-4200.0	27404.347935228252
-12000.0	27404.347935228252
2019-10-16 12:00:00	36	2
-0.0	25180.997026701196
-10.0	25154.214195699824
-20.0	25156.30240803425
-40.0	25149.84656323261
-60.0	25373.313609278317
-80.0	25493.532327546032
-100.0	25703.81433344011
-120.0	25798.201156880998
-140.0	25872.22660510632
-160.0	25921.05630180851
-200.0	25939.529983504694
-250.0	25951.58661534854
-300.0	26074.92326619415
-400.0	26153.435983713076
-500.0	26365.685179922566
-600.0	26499.495951353012
-700.0	26756.004816890178
-800.0	27022.056004502054
-900.0	27054.029346882744
-1000.0	27080.63421830594
-1100.0	26995.989435429685
-1200.0	26961.516598534727
-1300.0	26925.009937650342
-1400.0	26930.16164941788
-1600.0	26900.076455570255
-1800.0	26879.398224316756
-2000.0	26918.085305357698
-2200.0	26945.737242161318
-2400.0	26952.014706668633
-2600.0	26993.08577708694
-3000.0	27034.307099665915
-3400.0	27105.362152303052
-3800.0	27224.965573504236
-4000.0	27336.63806606867
-4200.0	27372.858096481148
-12000.0	27372.858096481148
2019-11-16 00:00:00	36	2
-0.0	25247.667394783843
-10.0	25240.044000641654
-20.0	25225.862572496968
-40.0	25268.86879598923
-60.0	25353.564304732165
-80.0	25635.654355150808
-100.0	25786.971505548103
-120.0	25863.04380479028
-140.0	25902.72615929776
-160.0	25940.62377080581
-200.0	25948.34982906396
-250.0	26001.311343906626
-300.0	26072.02737618169
-400.0	26196.01710162018
-500.0	26364.5336898955
-600.0	26556.219046027378
-700.0	26807.435585990635
-800.0	27015.621984268146
-900.0	27083.147269818233
-1000.0	27004.87912331659
-1100.0	26985.172766787495
-1200.0	26914.805727206385
-1300.0	26880.322363609375
-1400.0	26897.78131504621
-1600.0	26886.08455152755
-1800.0	26868.208068455046
-2000.0	26889.703934434157
-2200.0	26923.30158510993
-2400.0	26954.450366880832
-2600.0	26985.060455049694
-3000.0	27055.11067928472
-3400.0	27126.615928729356
-3800.0	27252.551911485563
-4000.0	27334.150835968474
-4200.0	27381.680161739365
-12000.0	27381.680161739365
2019-12-16 12:00:00	36	2
-0.0	25317.537927116187
-10.0	25309.818625765452
-20.0	25315.88198462512
-40.0	25323.161723906836
-60.0	25364.400759748314
-80.0	25366.75436258068
-100.0	25593.378361104347
-120.0	25784.963396111845
-140.0	25874.450943568663
-160.0	25915.540404225678
-200.0	26032.18225927251
-250.0	26037.41717349734
-300.0	26086.89968462546
-400.0	26218.024754696347
-500.0	26367.221846551685
-600.0	26589.855360378715
-700.0	26820.066999744955
-800.0	27036.081922949623
-900.0	27020.685233829387
-1000.0	26970.85739177197
-1100.0	26913.661532734135
-1200.0	26890.220037597872
-1300.0	26853.077752994795
-1400.0	26875.38306055886
-1600.0	26848.896276013133
-1800.0	26860.628047275546
-2000.0	26878.275742350997
-2200.0	26889.152733058283
-2400.0	26973.22272414346
-2600.0	26970.694913119303
-3000.0	27053.90769861013
-3400.0	27107.889176898625
-3800.0	27217.449689325193
-4000.0	27291.46737502578
-4200.0	27364.085132599248
-12000.0	27364.085132599248
2020-01-16 12:00:00	37	2
-0.0	25531.250204144315
-10.0	25461.931455177895
-20.0	25535.711006129208
-40.0	25542.178254747494
-60.0	25547.740830321556
-80.0	25555.8294743391
-100.0	25569.0266563935
-120.0	25638.002036000064
-140.0	25664.400465795567
-160.0	25948.732399682445
-200.0	25961.27483752897
-250.0	25964.51088568482
-300.0	25984.880288953194
-400.0	26139.755488217423
-500.0	26340.156506156964
-600.0	26506.332068666426
-700.0	26694.220749299482
-800.0	27080.8335576545
-900.0	27085.443164209504
-1000.0	27024.288612141267
-1100.0	26971.42441568111
-1200.0	26940.377987853884
-1300.0	26915.07615716562
-1400.0	26886.72285754965
-1600.0	26871.50599714865
-1800.0	26859.342170113727
-2000.0	26903.205442106388
-2200.0	26906.018696949213
-2400.0	26948.328160569417
-2600.0	26995.559702952272
-3000.0	27049.4770598349
-3400.0	27106.67094243561
-3600.0	27197.19425440215
-3800.0	27262.592081732204
-4000.0	27323.466267991884
-4200.0	27392.96570793041
-12000.0	27392.96570793041
2020-02-15 00:00:00	36	2
-0.0	25692.84192018615
-10.0	25667.81433050234
-20.0	25666.987928306786
-40.0	25658.68635503338
-60.0	25664.34255623145
-80.0	25668.395946009638
-100.0	25679.19270750376
-120.0	25688.71386676737
-140.0	25823.09236206567
-160.0	25802.937457672553
-200.0	25952.81680388792
-250.0	26013.77450622495
-300.0	26107.14817638201
-400.0	26194.672414964803
-500.0	26357.39061988777
-600.0	26633.13764014913
-700.0	26812.85481601065
-800.0	26991.664936196197
-900.0	27029.22863742041
-1000.0	26999.695975350645
-1100.0	26929.024237544927
-1200.0	26931.39687832835
-1300.0	26897.882037465693
-1400.0	26564.59072078026
-1600.0	26883.768802911207
-1800.0	26881.710531978133
-2000.0	26892.73364198934
-2200.0	26909.58829621788
-2400.0	27009.32346886237
-2600.0	26963.201081578023
-3000.0	27028.8612109504
-3400.0	27145.46788991146
-3800.0	27226.276038528038
-4000.0	27318.45240713739
-4200.0	27382.921763576447
-12000.0	27382.921763576447
2020-03-16 12:00:00	36	2
-0.0	25711.418796011785
-10.0	25575.81171100375
-20.0	25631.14210954412
-40.0	25594.392808005396
-60.0	25631.002383772815
-80.0	25643.963995359878
-100.0	25680.167011373414
-120.0	25732.470989035188
-140.0	25738.376427952855
-160.0	25736.95703517439
-200.0	25914.646619656065
-250.0	26025.431558651424
-300.0	26054.949752677498
-400.0	26134.21171414428
-500.0	26321.103145488243
-600.0	26617.4601640166
-700.0	26815.850499245447
-800.0	27011.479731651263
-900.0	27065.761410573945
-1000.0	26986.956796318274
-1100.0	26994.012545672867
-1200.0	26895.07071168195
-1300.0	26880.692207152122
-1400.0	26890.647369129023
-1600.0	26901.143809357647
-1800.0	26901.747860772004
-2000.0	26893.265408894553
-2200.0	26938.85347785936
-2400.0	26966.96261578067
-2600.0	26997.985203410462
-3000.0	27046.26856172042
-3400.0	27146.64446710904
-3800.0	27253.756489967203
-4000.0	27316.551621511186
-4200.0	27382.27359245749
-12000.0	27382.27359245749
2020-04-16 00:00:00	36	2
-0.0	25648.881833996216
-10.0	25595.660567772513
-20.0	25592.48237830607
-40.0	25611.552400687706
-60.0	25670.84190271735
-80.0	25699.73017545086
-100.0	25700.797693392204
-120.0	25744.888789308636
-140.0	25766.100852381547
-160.0	25819.002179896874
-200.0	25990.708954448754
-250.0	26021.447453812212
-300.0	26092.905046580938
-400.0	26196.093335227168
-500.0	26321.724374418718
-600.0	26580.17944852043
-700.0	26790.603390299624
-800.0	26948.038557317326
-900.0	27091.939623849295
-1000.0	27069.032626016313
-1100.0	26971.84700754341
-1200.0	26976.689217240368
-1300.0	26909.50778210843
-1400.0	26892.97900292089
-1600.0	26886.968373493775
-1800.0	26885.627896076636
-2000.0	26909.52209891458
-2200.0	26933.417901324938
-2400.0	26968.22426820944
-2600.0	26996.914503697793
-3000.0	27066.571708327905
-3400.0	27159.271034183243
-3800.0	27245.04026269785
-4000.0	27326.639905866756
-4200.0	27391.06182933806
-12000.0	27391.06182933806
2020-05-16 12:00:00	36	2
-0.0	25620.932392991712
-10.0	25609.861642629752
-20.0	25606.856611741936
-40.0	25615.80610647625
-60.0	25657.21969985858
-80.0	25704.78356865535
-100.0	25742.94959756056
-120.0	25793.296530566186
-140.0	25808.731973496553
-160.0	25825.701809660583
-200.0	25899.145208594782
-250.0	25966.898193209596
-300.0	26042.700206948135
-400.0	26150.530261836968
-500.0	26298.91598247377
-600.0	26529.880645421228
-700.0	26653.412329961677
-800.0	26993.325315303955
-900.0	27089.154804259688
-1000.0	27065.81795582492
-1100.0	27019.066023384046
-1200.0	26970.628681399863
-1300.0	26910.839786715027
-1400.0	26936.051200323167
-1600.0	26893.35367138334
-1800.0	26890.437698095677
-2000.0	26868.34963108827
-2200.0	26912.043961813724
-2400.0	26942.29473507012
-2600.0	26991.957478436576
-3000.0	27043.95868296214
-3400.0	27131.682726031606
-3800.0	27265.108276391664
-4000.0	27354.2160918398
-4200.0	27398.062600176654
-12000.0	27398.062600176654
2020-06-16 00:00:00	36	2
-0.0	25458.77705231214
-10.0	25479.731002011933
-20.0	25500.083227438285
-40.0	25525.5680047585
-60.0	25554.522829365866
-80.0	25623.649290410354
-100.0	25738.492587970533
-120.0	25796.72485909664
-140.0	25841.241828682487
-160.0	25867.656204575564
-200.0	25899.45495839955
-250.0	26005.999606437912
-300.0	26067.85968125319
-400.0	26153.07390231996
-500.0	26348.092984626157
-600.0	26598.12634947421
-700.0	26796.61960064556
-800.0	27015.25151255991
-900.0	27102.01018015253
-1000.0	27089.015756519606
-1100.0	27021.61071917187
-1200.0	26937.78862911815
-1300.0	26934.404328879747
-1400.0	26897.858472378495
-1600.0	26893.616114914737
-1800.0	26883.522107623743
-2000.0	26874.564014181116
-2200.0	26917.022224997083
-2400.0	26970.721294302813
-2600.0	27002.40094699544
-3000.0	27061.34690017491
-3400.0	27151.630647425773
-3800.0	27239.970845364598
-4000.0	27313.451201236036
-4200.0	27377.274949012382
-12000.0	27377.274949012382
2020-07-16 12:00:00	36	2
-0.0	25261.32801665545
-10.0	25308.42515058831
-20.0	25306.483611845513
-40.0	25435.576591478693
-60.0	25505.01453420432
-80.0	25631.197874704383
-100.0	25731.73976543742
-120.0	25783.498464466757
-140.0	25810.51457526029
-160.0	25852.00018310028
-200.0	25905.772169263317
-250.0	25964.695606676083
-300.0	25997.581619200944
-400.0	26178.89137108157
-500.0	26295.095057285354
-600.0	26677.631840433183
-700.0	26757.579786485636
-800.0	27037.27914209669
-900.0	27120.730646789045
-1000.0	27028.903280876933
-1100.0	26959.036823496517
-1200.0	26921.363704851152
-1300.0	26922.722979806545
-1400.0	26884.142857659426
-1600.0	26882.654058745153
-1800.0	26902.905926889303
-2000.0	26930.336522056103
-2200.0	26951.437082498396
-2400.0	26978.90996583136
-2600.0	27001.283600553958
-3000.0	27063.842229800728
-3400.0	27136.06664668877
-3800.0	27275.12354495188
-4000.0	27339.123345634252
-4200.0	27394.18795726871
-12000.0	27394.18795726871
2020-08-16 12:00:00	36	2
-0.0	25095.67229772044
-10.0	25121.63677065351
-20.0	25134.155733923595
-40.0	25350.75134211179
-60.0	25438.57008362739
-80.0	25579.928866989467
-100.0	25721.942030833532
-120.0	25811.839781651353
-140.0	25855.25408629333
-160.0	25871.627637945527
-200.0	25909.3095375286
-250.0	26003.236749255688
-300.0	26078.01798172578
-400.0	26173.560246907164
-500.0	26304.04713634411
-600.0	26516.80072573044
-700.0	26721.6344301036
-800.0	27023.2028877294
-900.0	27099.224543334665
-1000.0	27060.94476581711
-1100.0	26982.11101351113
-1200.0	26953.6979289861
-1300.0	26907.141706246857
-1400.0	26902.20037203325
-1600.0	26898.152950372867
-1800.0	26917.25484596929
-2000.0	26934.394359379294
-2200.0	26939.159863922745
-2400.0	26961.49962127128
-2600.0	27021.656410141586
-3000.0	27088.76073542305
-3400.0	27154.797724519303
-3800.0	27302.06127664267
-4000.0	27336.661623963955
-4200.0	27395.468232033512
-12000.0	27395.468232033512
2020-09-16 00:00:00	36	2
-0.0	25125.666375839988
-10.0	25112.07129028443
-20.0	25142.98048829954
-40.0	25346.555139778087
-60.0	25464.253900182855
-80.0	25612.176794507002
-100.0	25739.934184328085
-120.0	25888.65610644505
-140.0	25921.00013334048
-160.0	25949.528865579
-200.0	25961.922769836303
-250.0	26041.676561366425
-300.0	26089.82375720487
-400.0	26194.747182236206
-500.0	26344.438963585468
-600.0	26557.16750536982
-700.0	26853.128353603082
-800.0	27059.17455467624
-900.0	27094.869149004473
-1000.0	27039.51087863259
-1100.0	26955.872835952287
-1200.0	26928.444589285056
-1300.0	26887.861394980202
-1400.0	26915.254161595447
-1600.0	26891.79120431288
-1800.0	26871.793479007058
-2000.0	26872.540025156908
-2200.0	26914.623615274984
-2400.0	26945.24188369413
-2600.0	26975.670063663645
-3000.0	27037.586731075342
-3400.0	27119.11316150144
-3800.0	27228.735952097213
-4000.0	27351.727817036408
-4200.0	27404.347935228252
-12000.0	27404.347935228252
2020-10-16 12:00:00	36	2
-0.0	25180.997026701196
-10.0	25154.214195699824
-20.0	25156.30240803425
-40.0	25149.84656323261
-60.0	25373.313609278317
-80.0	25493.532327546032
-100.0	25703.81433344011
-120.0	25798.201156880998
-140.0	25872.22660510632
-160.0	25921.05630180851
-200.0	25939.529983504694
-250.0	25951.58661534854
-300.0	26074.92326619415
-400.0	26153.435983713076
-500.0	26365.685179922566
-600.0	26499.495951353012
-700.0	26756.004816890178
-800.0	27022.056004502054
-900.0	27054.029346882744
-1000.0	27080.63421830594
-1100.0	26995.989435429685
-1200.0	26961.516598534727
-1300.0	26925.009937650342
-1400.0	26930.16164941788
-1600.0	26900.076455570255
-1800.0	26879.398224316756
-2000.0	26918.085305357698
-2200.0	26945.737242161318
-2400.0	26952.014706668633
-2600.0	26993.08577708694
-3000.0	27034.307099665915
-3400.0	27105.362152303052
-3800.0	27224.965573504236
-4000.0	27336.63806606867
-4200.0	27372.858096481148
-12000.0	27372.858096481148
2020-11-16 00:00:00	36	2
-0.0	25247.667394783843
-10.0	25240.044000641654
-20.0	25225.862572496968
-40.0	25268.86879598923
-60.0	25353.564304732165
-80.0	25635.654355150808
-100.0	25786.971505548103
-120.0	25863.04380479028
-140.0	25902.72615929776
-160.0	25940.62377080581
-200.0	25948.34982906396
-250.0	26001.311343906626
-300.0	26072.02737618169
-400.0	26196.01710162018
-500.0	26364.5336898955
-600.0	26556.219046027378
-700.0	26807.435585990635
-800.0	27015.621984268146
-900.0	27083.147269818233
-1000.0	27004.87912331659
-1100.0	26985.172766787495
-1200.0	26914.805727206385
-1300.0	26880.322363609375
-1400.0	26897.78131504621
-1600.0	26886.08455152755
-1800.0	26868.208068455046
-2000.0	26889.703934434157
-2200.0	26923.30158510993
-2400.0	26954.450366880832
-2600.0	26985.060455049694
-3000.0	27055.11067928472
-3400.0	27126.615928729356
-3800.0	27252.551911485563
-4000.0	27334.150835968474
-4200.0	27381.680161739365
-12000.0	27381.680161739365
2020-12-16 12:00:00	36	2
-0.0	25317.537927116187
-10.0	25309.818625765452
-20.0	25315.88198462512
-40.0	25323.161723906836
-60.0	25364.400759748314
-80.0	25366.75436258068
-100.0	25593.378361104347
-120.0	25784.963396111845
-140.0	25874.450943568663
-160.0	25915.540404225678
-200.0	26032.18225927251
-250.0	26037.41717349734
-300.0	26086.89968462546
-400.0	26218.024754696347
-500.0	26367.221846551685
-600.0	26589.855360378715
-700.0	26820.066999744955
